luimême,-12.756346000670382,-13.92875023557827,-2.538598410908896,-0.46157765207706314,-0.15613841869244247,-4.151153455343524,3.6368134061730113,4.136813898124765,0.41873033907495516,-4.409077028136401
lumière,1.7947912844306526,-1.4157019603773244,-4.172957957357893,-4.557213776989506,-3.581496744017806,0.899698151142987,0.637356127908822,-1.3840927161975727,-0.9633616917977402,-0.862356689880264
lumières,-14.45267637347703,-8.268493112628173,-0.5416381850884787,-6.785025008121931,0.9251063336845218,-0.2561233160696526,0.04787017970723637,3.5891161184835205,1.594610467160342,0.8189412068956617
lutte,-8.537247736333986,9.853624415695242,3.4055127124461126,-8.184715888437653,-1.0899369686762985,4.472496803503358,-4.916855731983935,0.2608965489891166,9.559750838894454,-4.524765487989975
luttes,-10.166097569173427,5.789918446442026,1.7254555695313911,-5.276864800170721,-3.4444480244946907,3.913377764202169,-6.46665665611692,-2.6245672143854666,-2.518636539867695,-1.2901858559445887
luxembourg,-3.720531414523454,4.359228783355736,0.5430680941605984,5.295024471575999,1.9389830204662861,3.0418158144003242,-2.4335879208646007,0.9326143236327775,0.9029840913573393,1.779317603625587
lyon,-1.178542210449428,2.6509224815061687,0.5796042843814191,5.415131446667046,-0.24906968392808143,0.09112901073118207,-0.45121810609445095,-5.472078128580024,3.742948785822028,17.02766497539418
législation,-4.789721228251298,10.833813323395999,8.350953255107235,-1.5446329380664978,8.781250313690835,17.197723052792515,20.873281040274204,-13.303785105817933,-1.7174750680783848,-1.6754034496977532
légitimation,-8.886160160043907,4.088995785648784,2.005669965790343,-0.39675285896092305,-0.7499604584879809,2.2799374185859707,-0.2963033326737654,-3.556096439061224,-5.732308475429299,1.6848637994531983
légitimité,-12.973815952983221,6.53395172099809,4.094125069039887,-8.174385496775106,-0.7716652571403656,13.39352968151893,0.8651829122884711,10.815824557466113,-5.212455493954584,4.516675241364433
machine,5.785772152413492,-5.374586545908261,-6.534186875568797,-2.4821661380387896,-4.181548804408959,-0.17571339730114582,4.541108264468428,0.5761520394236664,0.00943820487716877,-0.48167851820595914
macroéconomiques,5.439986610340262,14.98413678182922,8.310612083997643,-4.299731630416586,2.1145625289248313,-15.463049064133155,9.7480803334309,5.156753912740836,2.378750514752133,1.396193706300654
magnétique,22.17502055324063,-5.823641452749815,-7.645355072302704,-5.170046253769204,-7.6543130485033,6.624598877105882,2.2851230822572712,1.2185378147441541,-0.4833013802155023,-0.8319260634320691
mai,-7.47872751089641,11.612254486287199,8.03401315396723,-6.8868595466993785,-4.059909804051287,-1.9226872396826569,-4.114596416991774,-2.174555113388004,7.81594968152036,-6.8467691723475985
maillage,17.24259444305508,-9.995314708775032,2.6247932067624244,-0.939820890018202,-5.979556041760097,3.4550219678577587,0.09098099200315839,-0.9571018271701912,-0.4173239185331961,-0.46930315151954066
main,-2.2339299203842335,2.917007040465188,-4.61351632767646,-4.411115618047147,2.351773396031549,-6.517728853552698,-3.679395169365352,-3.9505585658367393,-3.5041151809209365,1.8441364117618462
maintenance,14.320630943462772,-0.0028546325988899634,-2.0216131705422447,-0.6709554233366726,1.1951444607773714,-0.464366019294016,2.4172395313065915,-0.6040594427859184,-0.4799211760295119,-1.029462962614526
maintenir,0.11343360761682988,9.840564213323225,-4.163992197054324,1.6859972633751874,-0.9673663920580353,2.809543096915661,-2.2687907113444346,-0.7929515863104771,1.1195703034042725,-2.298250008066598
maintien,-4.038426811671585,11.712437328155168,-0.33187768942475904,-4.048055718510915,3.7116645852501717,4.214294849806495,-8.442052464026926,-5.493485138416325,-3.3504166470756624,-4.445316767121059
maisons,-4.023689750078449,3.666742922964371,-0.9860580556778021,-2.721377343823957,-2.588158420018617,-5.108812231608899,-4.909977729010288,-6.5890860325901714,-5.854744470186491,6.36267482480555
majeur,-0.0893867099050862,3.7970623132907937,-8.206584400985092,-3.832411807784245,8.604355883326496,-1.853743422460155,-2.64989624674174,-2.250430206511636,-0.7332160820622796,-3.7655182236833507
majeure,1.209507824669374,-1.4049691339484356,-1.3114346888501562,-4.018450496125027,-3.680403761624026,0.6126108967562102,-5.052879453312694,-4.696035874485152,-5.039499195845437,1.7899414195952
majeures,-2.360902775818961,1.9612935219103937,1.5106813034015087,1.9023379193503511,0.6222156859567842,-6.8216850911364055,2.0963118179146725,-0.008864132909323962,3.746537191800602,-0.8985323561517558
majeurs,-6.304731618123353,4.815103804269659,-0.802182573176344,-5.5130145118344736,-5.549226906598983,-2.3899731703761455,-2.8930324735919024,-3.907116482062637,1.6074414784767723,-0.42117286489782585
majoritairement,-2.304700516557773,4.02361380327474,1.4851500466009513,6.040642438178333,0.37325406837825464,1.962114685205462,-0.011707439732371063,-0.32759714425147285,-2.359156959111672,0.9014182114890448
majorité,1.482617188870083,6.466312774265415,-3.949482407488468,2.903333457118853,0.25030647522453403,2.1581812503678646,-4.9627207772031845,0.902186569685817,-0.10044897305390721,-1.3151239655536802
mal,-4.940830818513236,-0.24939627254655275,-6.260057476526402,-4.180078332914982,2.535384119323465,2.800514723269588,2.3461010510616993,11.904999907470394,-3.2221947256839996,2.053880849068932
maladie,4.704588586832382,-0.8843768351264766,-1.3296484632615235,-0.5743710801075925,10.831923055762212,-1.8975419158866587,-2.7214001322455657,-1.227448888928571,-1.7728677621561455,-2.6704559104198817
maladies,1.5073489088102878,8.948238700108517,-8.835336420660841,-2.010656042509639,14.89165191659665,-2.7019558848227105,-3.5613790387873467,-1.1856337815757452,-2.5907155492078764,-3.1050430901642043
mallarmé,-5.218171220029252,-5.119427329591385,0.3753453516902617,0.4127463680867148,2.320933503346391,-2.739871206728297,4.459085221040997,-0.08110209020080278,2.2799830905264895,-1.8358968636650481
management,-1.0742770695648711,9.780494553993428,4.032221354737181,-1.3871234033566335,-1.610972297271547,0.3704683931442223,0.004004321217711193,-0.6122033087815683,-0.8691874562621731,-1.4463417796425886
manifestations,-7.308113208293891,-1.8415263846933372,0.0631109805003024,2.524655205889233,2.983237700702176,0.31584295154969383,-0.9625360562918672,3.974955948001254,-0.10784758495153828,2.362589472882853
manifeste,-10.884021560105278,-8.969785744816614,-5.538580029838049,-3.861104737093613,1.2024967136848754,-1.9844108655940265,-0.8960512883039514,-1.796551424456516,2.0583039043713405,2.594489105737205
manifestent,-2.4216478477098873,-0.6472492156348134,-1.4114765484154008,10.946916983527068,-1.5411357088775355,3.1943484859966267,-0.7863587655189435,1.8720678672002156,-3.3368046437805954,1.4501242469405127
manière,-4.842933793183393,-3.298522063320968,1.00885087398825,-0.04566062172337898,3.3147184917725236,-3.8618414432116634,3.0943650191523666,0.7627506185245927,-0.47420312182836377,-1.647074604349921
manières,-8.11040327688993,-3.922135020466055,-1.1880555517038374,1.593468528908439,-1.485866334691747,-2.2098747278437743,-0.25307294049347206,-1.5901074891529636,-4.37250151850094,-1.7866011653377516
manquantes,7.530513919766651,-0.30089237882018277,3.1890180598643987,4.232560654900818,0.9261771339884767,0.26192335912148473,2.5705121963096853,-0.276236394412929,0.6532497754512446,1.6205427120736409
manque,-3.563171988833186,9.444553156656957,0.6872740138779583,-2.1259913208716195,0.05632100113273924,7.5776702946732595,-0.996519770533996,11.416449921084848,-7.129593270194452,3.312919021463642
manuels,-5.363495245044523,1.8167294264577902,-2.3381202883446766,22.38552292911941,-3.674376145546471,1.8741539833680234,0.38404126541556993,3.9058505600564017,2.8078745828584135,-3.957727199484991
manuscrit,12.035950292951478,-6.436067136559086,-4.565765724285384,-2.2623173084878223,-0.7795590794163091,-0.48536899089259306,-0.046415815118763436,0.5253497654404509,-1.0265501689162844,-2.2862029813622944
marche,0.2828167082643902,-5.410604384323659,-2.819237911938517,-1.9330430918408932,-1.6241882407335746,1.1818499370697186,2.6130898102453712,-0.9914381455651493,-0.17837741746965283,-0.2888012405908524
marché,6.007005124467332,14.590052278586388,8.451038369111325,-3.2943775654178262,-1.7579111224222803,-18.10251200495873,6.5654110310271925,3.707329787407592,1.1880310646617835,1.473706425863138
marchés,4.4223773852385495,15.465565585476904,7.980179276754724,-2.9391858123667034,-2.7181128828338266,-16.598118344776832,5.453285268531204,2.0929942893544013,1.5514555179164946,0.08110230544598679
marge,4.378296972882725,6.065026052938882,6.541319770501849,-0.9899449218034205,-2.210553532275924,-10.314541463612178,3.79403645252738,0.3665823295744483,1.1680642267267436,-2.0576920300825137
marges,0.4456698980448005,3.6941128660674436,3.4078386874666595,0.45034748972722155,-1.6930674464824564,-1.2225572564864065,2.8352014066903233,-4.045620442176689,-2.856907938971619,-1.0235669044410547
mariage,-3.8650321899023528,1.9479743949310517,1.1057860117066514,-1.160224843270624,2.054488736372378,-0.7623840444976692,-1.6985419702294855,0.268100506169278,-3.2258935630544916,1.7577604430132414
maroc,-7.060357996124992,2.6968891107502952,0.7102036079382946,0.22207145443212492,-1.030937228941379,0.08761147101856046,-1.243591957211469,-1.911947300105946,3.3148518335715376,-1.3418881300455803
marque,-15.03732641985459,-6.279234168389568,-2.8147327794380264,-1.6041363753255597,0.5449934359064822,-0.41779115605021694,-0.059783059955147426,0.04980842044964201,-2.9743491128863244,-1.1332944938597782
marquer,-5.44808436006575,1.5489212567460555,2.2841292100100943,3.735724104675599,0.09813975926741579,4.247321858213151,-4.567859956465808,1.74759302609516,18.81078174288998,21.815375636613336
marques,-2.7979135395375327,-0.27712869674175117,-2.644592049991358,12.635184257701171,4.485565431811332,1.7763940181198323,1.8110763707523734,0.9049657963098544,4.036527843802404,3.066194551773427
marqueur,1.8872757513834513,0.9432279995874294,-0.5608983703457929,10.316713532239646,4.758809764741161,0.7403425715559634,0.5176873528264355,-0.14729568578012145,4.277166239108982,5.195319626986212
marqueurs,3.8116378359988863,1.36840311563726,-4.713425774341803,13.193117975422512,9.787544933394852,-1.4887591127032027,-2.2233077715901914,-0.3833767681491091,5.0641684406677,9.672723281438696
marqué,-9.988736801985734,5.16271970777418,1.2009808433639373,-7.314531141043049,-5.84316001170306,0.6311099966704545,-1.597835417674913,-3.5104907840951167,1.9611157010567384,-0.5636976965671613
marquée,-14.246613969090605,0.27815970093738807,-1.3950986571713844,-0.19009590329163326,-4.717156416387109,0.17966411902832408,-3.0195047225103053,0.5245125430976487,-3.397945242130053,-2.5222336003665276
marquées,-7.8066870256884435,4.5803905537657315,1.142580846716638,0.9425582163062656,-1.1513301930901385,-0.16634796630090887,-1.0853350852588308,-1.097395556743749,-1.2669548780618127,-2.249140860480298
marx,-7.058121687029239,-4.343782279216969,0.44273284147602243,0.11216339613947302,3.3576516000127086,-0.3015237769601195,4.467831987411256,3.086290623421922,-1.1797137175338328,-3.6027305378844443
masse,16.4090637409271,-1.6025099702427577,-6.374162262691192,-4.1387210668337975,-3.951117971319956,0.9711324895825904,0.2671331919726769,-0.02436101678630197,1.8809651326357708,-0.4095055675843884
masses,2.832481030636824,-2.0560625286767804,-2.2237195303728066,-2.8048456804115625,-2.2996512604389054,0.777486324056479,0.7312104652490289,-0.9882538642882024,1.9302944203794188,-1.6205863436040058
massive,4.338764019578464,4.068492429863151,-1.7179195715036142,0.5056027465483195,-3.93413835736842,0.24734307561256885,-1.0501263147803006,-3.9288308958457545,-1.0757490732297834,3.234543913524667
maternelle,-4.548744960254516,2.6648362113655124,-3.1077311992215897,2.841232819486822,7.203802231939301,1.9071391461469405,-1.937142328744862,0.4447295795362852,1.037412504355513,-0.39479870271131134
mathématique,18.213528514329457,-7.368834947937828,2.0371870518784987,-1.457386464482122,0.6339316597428953,1.0879614778490267,-0.49090016458021185,1.392981050542677,-0.2593764248677645,-2.934232475480217
mathématiques,3.517144696596933,-6.157046446050302,3.8449506240683995,13.423272419695946,3.3241331528237343,3.8085613799518714,-0.28676950018775405,5.657383884222014,-1.1259029042098982,-9.054874446334242
matière,-0.29202732262011805,2.1659469861106184,-2.0345083570441482,-2.772390955430671,-2.1664872676249596,3.717125058735976,7.518044935966705,-5.675351185622356,-1.2687388902754813,-1.1382790694887142
matières,-2.4015657548451053,4.849904053878759,-0.9175263260709203,3.492985930369948,-3.361435721358076,-5.527680421599954,0.147542787882148,0.4553992546432476,0.7326294934370384,-2.34267906557314
matre,-8.141775842405854,-10.615171411170385,-0.07044989341564993,-0.20527409892926876,-0.8441515189238312,-2.270697453685296,1.2428558322325407,-2.0275285992656156,1.6195946658000273,1.6164328261523406
matrice,12.469725985315845,-7.447881629227559,5.080311897215092,-2.9629224264922613,-3.7468757883464625,0.4166218758480177,-1.184121962791497,-2.507012481362442,2.0559187249992266,-3.494412002316861
matrices,15.598149357789127,-8.846517529060895,11.628468865403033,0.3603235164979302,-0.7188979131991671,2.738008168974585,-3.71576343766707,-2.761825810220176,0.3575535490962832,-1.0545604710215457
matrise,-3.3473456829521315,0.3904432272111739,-4.458003265540557,16.26693191807834,-3.8409101752583457,0.08050802104896287,-0.401466174119693,1.5924707763260035,1.8113806162882955,7.347900369796912
matériau,15.030207180616785,-4.093889949534366,-12.47204181447245,-4.6347070413387765,-10.68593368339634,3.8228207182946656,2.554742571839784,-2.3359603996303973,1.5980760976993802,0.956098587699982
matériaux,19.523073735828937,-3.7775001480409154,-14.735856322770944,-4.269712400420323,-12.22502753951448,5.46062452697184,3.4977814242061562,-2.943778880954393,1.315297935465342,0.9771477476691258
matériel,-5.47307312987152,0.2384524898389573,-6.81055603416491,9.157807618595657,-3.0197038704713943,1.9282288557216585,-2.916649007566672,1.9665868703817386,-3.15361628812216,-7.023629274873368
matérielle,-9.867644874716092,-2.9117057206325914,-1.4544547739349123,-6.20523210790991,-2.960711071952786,-0.42873209710950116,-6.928919801259366,-1.2509821773533805,-0.8643223852663426,2.361626746739735
matérielles,-7.020256944911233,-2.167797886402244,-0.3897696305385106,4.25527836511872,1.2703276536770167,-1.371196754122174,1.1071331869876277,-2.1538319129926697,-2.6298642630543094,2.8288252552151363
matériels,-9.885161342434062,0.06804467392634972,1.804739448110743,2.1275449669573185,-4.863532925702876,-1.0388450738555146,-4.115766356610999,-0.18292548192846358,-0.40020537091388747,1.2256794199650047
maurice,-14.245122516278393,-16.460248107832605,-2.7719917011017072,-2.590112094931654,4.853069371515104,-4.618324248879467,10.31427011947249,4.820672349628939,1.1583818823296776,-4.490112728941469
maximum,17.70946367842635,-3.6347618969337936,6.168045985154951,-0.9680570285498259,0.8656394259792856,-0.032209448817739385,0.9899513745132353,1.3624242560021014,-0.40958989308488597,-1.8879339792452394
meilleur,6.4737827900340985,4.178755219410978,-3.280381871328537,-3.2615948778017176,-3.1580941439254553,-5.85280388806717,2.0213019252009485,0.5203886674486491,1.8069364798262963,2.225769958894399
meilleure,3.999181136797907,4.838075868021296,-3.4602020658424752,2.504895588266909,0.9830960076014998,-1.4027944838010404,-1.711614753091217,1.8625463881602529,-1.0240406912199376,-2.4382551075681054
meilleurs,9.5352568500838,-0.12852817321908352,-3.4499039784120713,-2.3546063553523355,-4.532995127647997,1.984396601508101,-0.4990579065969829,-0.732650698849946,-3.546890403978057,2.091193533030374
membrane,18.566375164737185,-2.1645666126652827,-5.091153554686979,-2.764843352503847,4.526720004565891,2.7808920901674017,-1.2873000801657952,0.392343453467936,0.7245569382204681,-1.4685501532991418
membranes,16.102575196468752,-2.327093170847139,-4.270428236533495,-2.7107318344171314,7.943195688401767,3.5173651422372822,-2.3338050893248408,-0.23581814653385508,1.7463557384163442,-1.7691802085767243
membres,-6.508094389625868,9.005986572779133,5.624040192052842,-4.080344640444902,2.0791089335368067,3.0850139917768025,2.0010350981136447,-3.907830244677309,-0.6036646571481651,-0.762338520901248
menace,-3.3758344868131913,8.842951198111658,1.2903496023717,-4.120297151347511,1.5896744139645624,-0.8334107601746866,-5.471360586570434,-1.1897403095850885,-3.1365765849835614,3.3810156186033
mener,-0.032423284892830716,2.371363313975849,-3.4620585811894005,1.210741965058257,-1.108126643131576,-2.5901026360086763,-2.02088633321589,-1.3524726055729541,-1.4366473845816787,0.651798072464342
mené,-0.30680315886107423,2.85822491642234,-4.677530635366486,9.160937038612255,-3.8726445037147412,2.4824195901441835,-4.62988150916481,1.0220162917382505,-2.8622295378432723,-2.9724524990534187
menée,-3.4419438688131603,0.4937276847340899,-1.027734523076602,4.3178821058050545,-1.5285191084584122,0.33303461394204315,-0.4996792594801787,-3.4481390944255086,-0.05431036893435951,-0.34177948468056635
menées,2.556490617715097,4.805356118000768,-8.360015087760054,3.672946241194335,-5.481317961728387,0.4486299710182335,-4.261607546277587,-3.1357591192002405,-0.87022247913025,0.7996814802273564
menés,0.9822095394619693,1.029897181876826,-2.531535624289509,-5.038033884048584,-1.8413719831121704,2.5176038146857667,-3.1620021854378173,-5.359340076919579,0.8203077422819169,-0.6992596292536468
mer,-0.1918642282138143,4.449930053024771,-1.4298193818290612,-1.003326145621835,-2.7743927121500285,1.0396321727042608,-7.266372598365626,-5.147515855028699,-5.098975777975527,7.859558768638424
merleauponty,-7.473565119404416,-9.96316606935404,-0.7120004255102214,1.676386883323124,5.348756906891163,-2.246462521689964,7.372454640856587,4.570961006070179,0.6276213875967012,-3.224724056792074
message,-2.4289572479037735,-6.530072727256164,-1.6360741987873613,1.2445000193892697,-1.0682673807086438,-2.922748632780292,3.0529482410333078,1.131918401014874,1.740773981010834,-0.6073912271621987
messages,3.6885050443800216,-2.5796565663736764,0.2960593284230885,5.356921804203174,-3.831477918244066,1.7350153002551856,-3.5394046919837807,-1.2160933794441147,-0.32666468640066015,-4.438220637510962
mesure,7.622960865160059,0.36961614295641676,2.080855287306241,0.41074765946372827,-2.896801733906365,-2.360215836026239,3.4025745436821,0.5877196700493529,0.7853069770517309,-1.3580152304039614
mesurer,10.806261416624084,3.305456899323453,-3.1902103799669197,-2.5182596371877635,-3.090754418307561,-3.332544281164965,1.3851835342924386,-0.6164513585006071,-0.4964141760017515,-1.7600624279989774
mesures,17.07659468388006,0.901230623572574,-0.2701100129043551,-3.912350033847066,-4.231815687524132,0.183107997281381,7.53890023909264,-1.5406269602419898,1.884418230361349,-0.25864516360268863
mesurée,19.6647143019082,-0.2399424791097924,-12.914810440988783,-5.486961794496334,-5.684035270456868,6.364218088900176,2.256390738737989,3.7128254101691303,-0.5636170935743969,0.982456122997021
met,-10.480492263007196,-0.4256188966495132,-0.8406206017858466,-2.438536576577273,0.0793266333554859,-1.4199904456473074,-1.1142545606737293,-3.4398277791897773,1.4391512293196391,-1.8450042591152644
mettant,-5.040417840191717,-2.1212126527319572,-2.666163776602552,-4.899987461508947,0.7282543451274424,-2.270543659886248,-1.6839098094700635,-2.5450563639049344,-1.2357130768451223,1.527037648870451
mettent,-7.5429816504853155,0.902181337684352,0.05993132286029442,-3.319239962930726,0.3164088251407841,0.9772024315886035,0.41235422172364883,6.559957835798252,-5.250049116909654,5.743821034703271
mettons,5.865972577514824,4.7947360286268195,7.907647476496383,-2.1519382812401386,-3.8051997817837355,-3.810274200270686,1.6884010218082472,-2.347136278177217,-3.017313072057179,0.25975115332536886
mettre,-6.646757341482565,-0.5927228612244442,-1.7139693304875823,1.1397614057337293,-1.5873619966708141,1.0101494183893243,-0.006509120181853,2.063481953627109,-1.6090687097577685,-0.17071270165851438
metz,-3.880423704957488,0.7505029189742611,-1.3705968403826752,3.2213261069298915,-2.4674858181068315,1.1233477236105052,-3.445600793851952,-3.077685316330405,0.7713192103423924,3.817320351317084
mexique,-5.087881697936893,6.706045528104361,-0.39111743100556196,0.03255309932840638,-1.5336720246257822,1.7100029505922067,-2.530432735292667,-2.944005011864856,-4.737074046358103,2.4817904605796457
michel,-13.56260339007591,-13.012742765598968,-1.376240745473995,-3.2693763520162515,0.39438390428388354,-4.0629051287399465,0.5084029100045125,-2.3422293045895946,-1.2030187267422614,2.695371437191726
microscopie,20.639904416561123,-2.2606558293982943,-15.591722604644854,-4.66673513349886,-3.6288924175045927,6.53133378000314,1.8919346680304563,-0.1465618928108943,1.196832866701261,-0.7264755071563453
microstructure,17.570562319378602,3.944683337218845,-2.4657091349382143,-3.5074251689229,-4.5753644955391835,-7.165485737438931,6.579683150925949,0.8474014950383084,6.697384913077986,5.458806293120979
mieux,3.5330489297523058,3.474476388953759,-6.511688104694876,-0.930936963025024,6.517711433944762,-0.694385501752847,-2.722497732869706,-0.8249951794059719,-1.066315153145097,0.14826825198100874
migrants,-3.295614865901335,11.628503314570445,4.530877890275471,0.7457767084500815,-0.588723615952702,-0.44009833778512153,1.6667869096377348,-3.7113866150331916,-2.5637292507184894,-3.289199638593497
migration,4.623275777966747,6.120635080892337,-3.0919305443912393,-2.621405308054199,2.9774293055659604,-0.3431968236251084,-4.571376140409693,-2.638275420332323,-1.738369910026258,0.07996169853842162
migrations,-4.608198376195648,4.89054619963072,1.2428414988032483,0.15881478275348118,-0.3202689896728463,1.2599214816720978,-4.871847690911981,-4.321593529249073,-1.6805005789580993,3.3036957618873375
migratoire,-7.808239474940649,5.261287296233408,0.5286626350770605,1.0724184940716364,-0.12402523146854116,1.2333960853579238,-2.186498732066392,-3.0297249837448104,0.37717537980528193,-1.8234925798599901
milieu,1.201050778205396,-1.845076486233671,-6.801895422006378,-2.3462789274663156,-1.672042159840011,1.976694458869015,-2.4588483458917714,-1.8632019636199935,-1.271444722698999,-1.1145693620627846
milieux,0.2996155770557693,-2.604736506155811,-2.569569402798464,-1.6580237352301261,-4.636212864948687,1.4530070894725902,-3.8173481157186537,-3.4014565411427324,-3.8633915666715066,0.6824802356528988
militaire,-11.418750985585858,5.952330829179523,5.014842983372471,-6.86813664395964,-3.278435406911311,4.821896892800593,-0.9865348467620152,-6.235359375799709,4.347778365364947,3.367104761342629
militaires,-9.620637263344447,10.296881251140281,3.923503421851789,-7.161562893948908,-3.559072561245741,3.140651015378336,-4.9267841230338645,-3.3349450311815763,2.486765691783371,0.48501150494699935
militant,-8.906508101088447,4.100539722794421,0.9138973457476147,-1.9959518026175227,-2.966803622101015,5.585254443302652,-3.919208595031063,-3.816853287315829,-2.736702259333994,-0.5487796461221044
militante,-10.627559315192745,3.2976180670203745,1.5189551231168412,-3.871183943935412,-2.7619862853595425,6.108917868062716,-4.414529391022923,-4.638200452911396,0.15160109674056418,-2.517558862494534
militantes,-7.477361913738652,6.091620295613253,2.287777537015489,-0.03833704830591829,-2.0568588879383314,6.140865948175942,-3.737490759304821,-3.21527466276469,-3.0693700603422913,-1.4889306093512118
militantisme,-7.7855039992495705,6.739591695174948,0.7912112976890775,-0.1638469302359446,-1.8258897832238488,7.015530002391429,-2.8427332872436892,-2.5541622327610636,-4.432112368458365,-0.7635259726267561
militants,-8.889715221497836,6.787138171331438,1.2708463483130714,-2.0050995340137594,-2.683346609182014,5.40748215300274,-4.190677243733062,-4.693459950375715,-3.929622106890733,-2.1652638122031895
milliers,5.907353861466601,3.4318023570351484,-10.680680316086296,-3.2324335663012254,12.728349195228724,0.7050067997788835,-5.835472438166633,-0.6886995115186212,2.250348142323883,-0.7795893482673512
millions,2.94946999968716,4.855922038403328,-6.576648838195901,2.4769650444292557,3.757124758311433,0.10566078994445152,-2.9289763982365544,-4.24418713616913,0.42608324630519673,3.6405529528741627
minces,19.313728747095283,-4.179514272992223,-11.016070926315704,-3.8296815985286603,-10.15884441190506,6.804053767774107,4.303221963831922,0.1187811698677366,2.4190464173147284,0.636115239417309
mineurs,-3.841814519154969,3.3729750785737416,11.479665780584611,-1.211259590922821,12.034067068449005,18.80939145182124,19.316464487899122,-15.714493952141135,-2.2817394278221084,-2.1957675009406348
ministère,-5.578634976045669,12.700956098911664,5.899348483168096,0.9189822628307412,3.5853584594996026,14.110822977386436,13.838295164897488,-11.096808697176991,-4.261391060288919,-4.8553469351808785
minorité,-3.2114996123014725,2.655324209874816,3.1896624106017946,2.02708541035606,2.173995000598978,4.437679183702142,2.590810428013044,-1.8851308848957424,1.0335679995379796,0.21163019155625265
minorités,-6.074237911032845,5.81540015473988,2.970380609554177,2.3988050644412175,-0.497795835654915,3.2104372841384876,-3.0271681827432544,-1.6153359443798785,-0.24010680773359183,1.2737830418103666
miroir,-7.217159309738777,-9.859832022420129,-6.227662433175674,-5.805999789761705,-3.9130363079707746,-3.734679170412256,-0.02602938042082557,-0.4258736415270759,-1.4475576280921743,2.274446582683673
mis,0.3128225362165101,4.342411352738927,-5.449411076364157,1.067001082003696,3.0640679989223982,-0.19831659923276018,-0.331900825033099,-1.7646639014163368,-0.8517572332520124,-2.2817129874992323
mise,-3.3384641276656404,4.22813375059517,-0.7784773341901746,2.0309947907904466,-2.4099532729464537,0.3551694898325026,1.4927239233572644,-3.4496175525073665,-2.736085954732739,-0.170857954312225
mises,0.5224556903079414,3.4754247563399994,-2.2511746155730417,3.851716978840521,-4.027006418906432,-0.28125951448546094,-4.778786963306838,-3.7819616673004064,-2.207684646667056,1.6667665934265057
mission,-6.925768678710479,4.437368230779947,-0.9012125484810888,-3.088942977479079,-2.258097066579148,3.274318327481011,-0.6885249395714267,-5.418163504530615,-3.4698438472524438,0.6718103239211107
missions,-8.652964331777294,9.565611190067516,3.7964356060511157,-0.8128657724884694,-2.6122820222140493,5.723183934287839,0.28427426852647664,-5.896234771406375,-0.9480331450309194,-1.0563163660225796
mixte,8.552826539412637,0.13708921832289245,2.940993512746119,5.4360558502372776,-1.3908726912975575,-3.7778923664590716,1.763233009054035,2.2630451863099554,-1.3820597127362328,-0.05427586050085503
mobilisant,-2.234286695958419,10.081428660861683,3.132170326857182,-0.04092108823856751,-0.92918080064678,-1.208929440693805,-0.659782572248976,-4.902529408255305,-3.39110099063558,-0.3846061688337039
mobilisation,-7.204276666466182,10.83029517297837,2.472610573098257,-2.374895505896849,-2.8542670622138817,5.500990945292097,-7.4005545427407595,-1.7788358797946866,-4.535957177916457,3.070046227980239
mobilisations,-6.281921586323428,8.760987824122367,2.7043473081803393,-3.293745419577072,-1.2607811294434006,5.193335333135624,-5.552893403135474,-2.9412249863014477,-6.3402805173965335,1.5535139271183194
mobilise,-8.84994762184203,7.327680394612275,1.951341280505529,-0.3717601225377323,-1.0841904308587405,0.43136166429586287,1.494815587300908,-3.4374129396667326,-1.594135727434345,-3.854848190482734
mobilisés,-4.609941609114827,3.543017397775646,0.43587986828251524,1.0416868438401048,-2.636124319175962,-0.18708408929459142,0.18114285504822433,-3.6125439076360757,-6.047890328685492,1.1995884310376612
mobilité,0.4094573385190287,5.999326993392208,-0.5436553258792214,2.0858248236338692,-3.2159647105147164,-2.621328145139473,1.2815118026058283,-1.6866584256210724,-4.308892724127099,-3.4874502695514225
modalité,-4.852207855162886,-1.8079698491839082,-0.38001995141153105,10.504350124020451,1.341710353521733,0.8173907026221118,2.7848442734364225,0.5631674901256802,0.17999526761989124,0.020206357044075703
modalités,-10.69027758793364,5.453416042520749,-0.9410758585765544,1.4791166106314029,-4.5313084261174925,1.483591159938183,-6.04497781818275,-4.826455514085639,-5.959496794949323,-2.228771422365499
mode,-1.5850175877746873,-3.994202594430186,-4.044863912988485,-2.1538605802313353,-3.7018136250611726,-1.8049697562586555,3.9090284890959444,0.9652995976308283,0.4942083594805359,-0.2904921285850389
moderne,-15.90107652138888,-9.722205256581534,-2.7740235123901833,-2.3588751286782017,0.03204640687701907,-3.6334623186982467,-1.4025022819528838,0.6547284419885423,0.6335684902235915,0.5104409744774993
modernes,-14.64994865229265,-8.539528094371112,-3.0598152500761686,-3.6671493912971846,-2.0916124159572242,-3.216252600942454,-3.165342254294165,1.5248077723595594,-1.0799808564753899,3.8077726165285295
modernisation,-9.797347942623041,10.363361384739042,5.900219399915716,-8.371628732106695,-3.2206150758013523,8.27920572662464,-5.842713177192424,13.109931086902067,-5.9172206229906905,7.822090872122147
modernité,-18.08261505333732,-5.30055818403174,0.1406060372284808,-11.844829141723146,-1.2772889917136676,2.9223305998407363,-4.238012824140707,11.940870638000238,-4.230041909955164,4.294674995973934
